waiting for 0.2 second sample...

### RECORD    1 >>> node-3 <<< (1719976736.001) (Tue Jul  2 22:18:56 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    99    32   620   1030     0   681     1   3.91  2.46  1.29    1    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
    70     0     3     0     0     0     0     0     0    25    32  517K   139K     0   803    36   6.47  3.04  1.49   38    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    65    0   10    0    0    0     0     0     0   25
      1    70    0    5    0    0    0     0     0     0   25
      2    70    0    5    0    0    0     0     0     0   25
      3    65    0    5    0    0    0     0     0     0   30
      4    68    0    0    0    0    0     0     0     0   31
      5    66    0    4    0    0    0     0     0     0   28
      6    75    0    0    0    0    0     0     0     0   25
      7    60    0    5    0    0    0     0     0     0   35
      8    77    0    5    0    0    0     0     0     0   16
      9    83    0    0    0    0    0     0     0     0   16
     10    71    0    4    0    0    0     0     0     0   23
     11    75    0    5    0    0    0     0     0     0   20
     12    80    0    0    0    0    0     0     0     0   20
     13    76    0    4    0    0    0     0     0     0   19
     14    80    0    4    0    0    0     0     0     0   14
     15    75    0    5    0    0    0     0     0     0   20
     16    60    0   10    0    0    0     0     0     0   30
     17    55    0    5    0    0    0     0     0     0   40
     18    63    0    0    0    0    0     0     0     0   36
     19    73    0    5    0    0    0     0     0     0   21
     20    68    0    0    0    0    0     0     0     0   31
     21    65    0    0    0    0    0     0     0     0   35
     22    65    0    5    0    0    0     0     0     0   30
     23    75    0    5    0    0    0     0     0     0   20
     24    72    0    0    0    0    0     0     0     0   27
     25    78    0    0    0    0    0     0     0     0   21
     26    71    0    4    0    0    0     0     0     0   23
     27    70    0    5    0    0    0     0     0     0   25
     28    75    0    5    0    0    0     0     0     0   20
     29    80    0    0    0    0    0     0     0     0   19
     30    65    0    5    0    0    0     0     0     0   30
     31    68    0    0    0    0    0     0     0     0   31

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   12809M   19330M  498032K   86172K    1752M    1264M        0    8909M 100.00
     1   32237M    5907M   26329M  216288K   78348K  741336K  288768K        0    3363M 100.00

### RECORD   64 >>> node-3 <<< (1719976748.601) (Tue Jul  2 22:19:08 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    73     0     2     0     0     0     0     0     0    23    32  235K   136K     0   803    31   6.47  3.04  1.49   36    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    75    0    0    0    0    0     0     0     0   25
      1    73    0    0    0    0    0     0     0     0   26
      2    65    0    5    0    0    5     0     0     0   25
      3    78    0    0    0    0    0     0     0     0   21
      4    75    0    5    0    0    0     0     0     0   20
      5    78    0    0    0    0    0     0     0     0   21
      6    75    0    5    0    0    0     0     0     0   20
      7    75    0    5    0    0    0     0     0     0   20
      8    76    0    4    0    0    0     0     0     0   19
      9    73    0    5    0    0    0     0     0     0   21
     10    88    0    0    0    0    0     0     0     0   11
     11    78    0    0    0    0    0     0     0     0   21
     12    75    0    5    0    0    0     0     0     0   20
     13    70    0    5    0    0    0     0     0     0   25
     14    75    0    5    0    0    0     0     0     0   20
     15    80    0    4    0    0    0     0     0     0   14
     16    68    0    0    0    0    0     0     0     0   31
     17    75    0    0    0    0    0     0     0     0   25
     18    70    0    0    0    0    0     0     0     0   30
     19    70    0    5    0    0    0     0     0     0   25
     20    70    0    0    0    0    0     0     0     0   30
     21    61    0    4    0    0    0     0     0     0   33
     22    61    0    4    0    0    0     0     0     0   33
     23    80    0    0    0    0    0     0     0     0   20
     24    65    0    5    0    0    0     0     0     0   30
     25    70    0    0    0    0    0     0     0     0   30
     26    84    0    0    0    0    0     0     0     0   15
     27    85    0    5    0    0    0     0     0     0   10
     28    75    0    5    0    0    0     0     0     0   20
     29    68    0    5    0    0    0     0     0     0   26
     30    73    0    0    0    0    0     0     0     0   26
     31    70    0    5    0    0    0     0     0     0   25

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   12809M   19329M  498032K   86172K    1750M    1264M        0    8910M 100.00
     1   32237M    5910M   26326M  216288K   78348K  743944K  288768K        0    3363M 100.00

### RECORD   65 >>> node-3 <<< (1719976748.801) (Tue Jul  2 22:19:08 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    72     0     2     0     0     0     0     0     0    24    32   54K   135K     0   803    45   6.47  3.04  1.49   38    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    78    0    5    0    0    0     0     0     0   15
      1    76    0    0    0    0    0     0     0     0   23
      2    75    0    5    0    0    0     0     0     0   20
      3    71    0    4    0    0    0     0     0     0   23
      4    70    0    0    0    0    0     0     0     0   30
      5    76    0    4    0    0    0     0     0     0   19
      6    75    0    0    0    0    0     0     0     0   25
      7    78    0    0    0    0    0     0     0     0   21
      8    68    0    5    0    0    0     0     0     0   26
      9    80    0    0    0    0    0     0     0     0   20
     10    71    0    4    0    0    0     0     0     0   23
     11    65    0    5    0    0    0     0     0     0   30
     12    75    0    5    0    0    0     0     0     0   20
     13    75    0    0    0    0    5     0     0     0   20
     14    78    0    0    0    0    0     0     0     0   21
     15    78    0    0    0    0    0     0     0     0   21
     16    57    0    5    0    0    0     0     0     0   36
     17    73    0    0    0    0    0     0     0     0   26
     18    75    0    5    0    0    0     0     0     0   20
     19    65    0    0    0    0    0     0     0     0   35
     20    65    0    5    0    0    0     0     0     0   30
     21    72    0    0    0    0    0     0     0     0   27
     22    73    0    0    0    0    0     0     0     0   26
     23    75    0    0    0    0    0     0     0     0   25
     24    76    0    4    0    0    0     0     0     0   19
     25    71    0    4    0    0    0     0     0     0   23
     26    70    0    0    0    0    0     0     0     0   30
     27    73    0    0    0    0    0     0     0     0   26
     28    70    0    0    0    0    0     0     0     0   30
     29    75    0    0    0    0    0     0     0     0   25
     30    75    0    5    0    0    0     0     0     0   20
     31    70    0    0    0    0    0     0     0     0   30

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   12817M   19322M  498032K   86172K    1752M    1264M        0    8912M 100.00
     1   32237M    5907M   26329M  216288K   78348K  741336K  288768K        0    3363M 100.00

### RECORD   66 >>> node-3 <<< (1719976749.001) (Tue Jul  2 22:19:09 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    69     0     2     0     0     0     0     0     0    27    32  348K   127K     0   803    42   6.47  3.04  1.49   40    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    71    0    4    0    0    0     0     0     0   23
      1    75    0    5    0    0    0     0     0     0   20
      2    77    0    0    0    0    0     0     0     0   22
      3    73    0    0    0    0    0     0     0     0   26
      4    70    0    5    0    0    0     0     0     0   25
      5    78    0    0    0    0    0     0     0     0   21
      6    65    0    5    0    0    0     0     0     0   30
      7    70    0    5    0    0    0     0     0     0   25
      8    63    0    0    0    0    0     0     0     0   36
      9    65    0    5    0    0    0     0     0     0   30
     10    70    0    5    0    0    0     0     0     0   25
     11    73    0    0    0    0    0     0     0     0   26
     12    83    0    0    0    0    0     0     0     0   16
     13    71    0    4    0    0    0     0     0     0   23
     14    75    0    0    0    0    0     0     0     0   25
     15    65    0    5    0    0    0     0     0     0   30
     16    65    0    5    0    0    0     0     0     0   30
     17    61    0    4    0    0    0     0     0     0   33
     18    75    0    5    0    0    0     0     0     0   20
     19    70    0    0    0    0    0     0     0     0   30
     20    84    0    0    0    0    0     0     0     0   15
     21    68    0    4    0    0    0     0     0     0   27
     22    73    0    0    0    0    0     0     0     0   26
     23    70    0    5    0    0    0     0     0     0   25
     24    63    0    0    0    0    0     0     0     0   36
     25    70    0    0    0    0    0     0     0     0   30
     26    70    0    5    0    0    0     0     0     0   25
     27    61    0    4    0    0    0     0     0     0   33
     28    63    0    5    0    0    0     0     0     0   31
     29    70    0    0    0    0    0     0     0     0   30
     30    65    0    0    0    0    0     0     0     0   35
     31    70    0    0    0    0    0     0     0     0   30

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   12819M   19320M  498236K   86172K    1758M    1270M        0    8915M 100.00
     1   32237M    5911M   26326M  216356K   78348K  750328K  294912K        0    3366M 100.00

### RECORD   67 >>> node-3 <<< (1719976749.201) (Tue Jul  2 22:19:09 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    69     0     2     0     0     0     0     0     0    27    32  351K   132K     0   803    48   6.47  3.04  1.49   41    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    77    0    0    0    0    0     0     0     0   22
      1    71    0    4    0    0    0     0     0     0   23
      2    71    0    4    0    0    4     0     0     0   19
      3    73    0    5    0    0    0     0     0     0   21
      4    73    0    0    0    0    0     0     0     0   26
      5    75    0    5    0    0    0     0     0     0   20
      6    66    0    4    0    0    0     0     0     0   28
      7    88    0    0    0    0    0     0     0     0   11
      8    66    0    4    0    0    0     0     0     0   28
      9    61    0    4    0    0    0     0     0     0   33
     10    75    0    0    0    0    0     0     0     0   25
     11    70    0    5    0    0    0     0     0     0   25
     12    66    0    4    0    0    0     0     0     0   28
     13    68    0    0    0    0    0     0     0     0   31
     14    70    0    5    0    0    0     0     0     0   25
     15    70    0    5    0    0    0     0     0     0   25
     16    66    0    0    0    0    0     0     0     0   33
     17    65    0    5    0    0    0     0     0     0   30
     18    75    0    5    0    0    0     0     0     0   20
