waiting for 0.2 second sample...

### RECORD    1 >>> node-3 <<< (1719983643.609) (Wed Jul  3 00:14:03 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0   100    32   620    962     0   681     0   2.54  1.71  0.78    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
    49     0     2     0     0     0     0     0     0    48    32   30K   111K     0   767    15   4.62  2.17  0.93   10    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    40    0    5    0    0    0     0     0     0   55
      1    42    0    4    0    0    0     0     0     0   52
      2    50    0    0    0    0    5     0     0     0   45
      3    73    0    0    0    0    0     0     0     0   26
      4    38    0    4    0    0    0     0     0     0   57
      5    52    0    0    0    0    5     0     0     0   42
      6    55    0    0    0    0    0     0     0     0   45
      7    45    0    5    0    0    0     0     0     0   50
      8    57    0    0    0    0    0     0     0     0   42
      9    60    0    0    0    0    0     0     0     0   40
     10    55    0    0    0    0    0     0     0     0   45
     11    50    0    0    0    0    0     0     0     0   50
     12    61    0    4    0    0    0     0     0     0   33
     13    47    0    5    0    0    0     0     0     0   47
     14    40    0    5    0    0    0     0     0     0   55
     15    52    0    5    0    0    0     0     0     0   42
     16    30    0    5    0    0    0     0     0     0   65
     17    52    0    0    0    0    0     0     0     0   47
     18    50    0    0    0    0    0     0     0     0   50
     19    52    0    0    0    0    0     0     0     0   47
     20    42    0    0    0    0    0     0     0     0   57
     21    50    0    5    0    0    0     0     0     0   45
     22    60    0    0    0    0    0     0     0     0   40
     23    47    0    0    0    0    0     0     0     0   52
     24    27    0    5    0    0    0     0     0     0   66
     25    47    0    0    0    0    0     0     0     0   52
     26    50    0    0    0    0    0     0     0     0   50
     27    40    0    5    0    0    0     0     0     0   55
     28    57    0    4    0    0    0     0     0     0   38
     29    55    0    0    0    0    0     0     0     0   45
     30    50    0    5    0    0    0     0     0     0   45
     31    45    0    0    0    0    0     0     0     0   55

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13296M   18843M  522764K   84452K    1379M    1016M        0    9731M 100.00
     1   32237M    6005M   26231M  222400K   80528K  628012K  184320K        0    3559M 100.00

### RECORD   48 >>> node-3 <<< (1719983653.001) (Wed Jul  3 00:14:13 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    51     0     1     0     0     0     0     0     0    47    32   26K   120K     0   767    23   4.62  2.17  0.93   25    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    57    0    4    0    0    0     0     0     0   38
      1    50    0    0    0    0    0     0     0     0   50
      2    52    0    0    0    0    0     0     0     0   47
      3    45    0    5    0    0    0     0     0     0   50
      4    45    0    0    0    0    0     0     0     0   55
      5    33    0    4    0    0    4     0     0     0   57
      6    66    0    4    0    0    0     0     0     0   28
      7    60    0    0    0    0    0     0     0     0   40
      8    52    0    0    0    0    0     0     0     0   47
      9    38    0    4    0    0    0     0     0     0   57
     10    52    0    0    0    0    0     0     0     0   47
     11    57    0    0    0    0    0     0     0     0   42
     12    55    0    0    0    0    0     0     0     0   45
     13    52    0    0    0    0    0     0     0     0   47
     14    66    0    0    0    0    0     0     0     0   33
     15    57    0    0    0    0    4     0     0     0   38
     16    50    0    0    0    0    0     0     0     0   50
     17    44    0    0    0    0    0     0     0     0   55
     18    35    0    0    0    0    0     0     0     0   65
     19    60    0    0    0    0    0     0     0     0   40
     20    47    0    0    0    0    0     0     0     0   52
     21    66    0    0    0    0    0     0     0     0   33
     22    63    0    0    0    0    0     0     0     0   36
     23    60    0    5    0    0    0     0     0     0   35
     24    47    0    0    0    0    0     0     0     0   52
     25    50    0    0    0    0    0     0     0     0   50
     26    36    0    0    0    0    0     0     0     0   63
     27    31    0    0    0    0    0     0     0     0   68
     28    52    0    0    0    0    0     0     0     0   47
     29    47    0    4    0    0    0     0     0     0   47
     30    50    0    0    0    0    0     0     0     0   50
     31    35    0    5    0    0    0     0     0     0   60

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13301M   18837M  523144K   84464K    1375M    1012M        0    9736M 100.00
     1   32237M    6005M   26231M  222456K   80528K  636696K  192512K        0    3560M 100.00

### RECORD   49 >>> node-3 <<< (1719983653.201) (Wed Jul  3 00:14:13 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    51     0     2     0     0     0     0     0     0    46    32   29K   119K     0   767    25   4.62  2.17  0.93   24    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    57    0    0    0    0    0     0     0     0   42
      1    65    0    5    0    0    0     0     0     0   30
      2    45    0    5    0    0    0     0     0     0   50
      3    52    0    0    0    0    0     0     0     0   47
      4    47    0    4    0    0    0     0     0     0   47
      5    52    0    0    0    0    0     0     0     0   47
      6    63    0    0    0    0    0     0     0     0   36
      7    52    0    5    0    0    0     0     0     0   42
      8    45    0    5    0    0    0     0     0     0   50
      9    55    0    0    0    0    0     0     0     0   45
     10    76    0    4    0    0    0     0     0     0   19
     11    60    0    0    0    0    0     0     0     0   40
     12    50    0    0    0    0    0     0     0     0   50
     13    52    0    4    0    0    0     0     0     0   42
     14    45    0    5    0    0    0     0     0     0   50
     15    70    0    0    0    0    0     0     0     0   30
     16    45    0    0    0    0    0     0     0     0   55
     17    30    0    5    0    0    0     0     0     0   65
     18    42    0    0    0    0    0     0     0     0   57
     19    61    0    0    0    0    0     0     0     0   38
     20    45    0    0    0    0    0     0     0     0   55
     21    42    0    0    0    0    0     0     0     0   57
     22    66    0    4    0    0    0     0     0     0   28
     23    52    0    0    0    0    0     0     0     0   47
     24    40    0    0    0    0    0     0     0     0   60
     25    61    0    4    0    0    0     0     0     0   33
     26    55    0    0    0    0    0     0     0     0   45
     27    57    0    0    0    0    0     0     0     0   42
     28    35    0    0    0    0    0     0     0     0   65
     29    47    0    0    0    0    0     0     0     0   52
     30    47    0    0    0    0    0     0     0     0   52
     31    50    0    0    0    0    0     0     0     0   50

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13298M   18840M  523148K   84464K    1373M    1012M        0    9737M 100.00
     1   32237M    5999M   26237M  222456K   80528K  634088K  192512K        0    3560M 100.00

### RECORD   50 >>> node-3 <<< (1719983653.401) (Wed Jul  3 00:14:13 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    51     0     1     0     0     0     0     0     0    47    32   24K   129K     0   767     8   4.62  2.17  0.93    8    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    63    0    0    0    0    0     0     0     0   36
      1    70    0    0    0    0    0     0     0     0   30
      2    60    0    0    0    0    0     0     0     0   40
      3    60    0    5    0    0    0     0     0     0   35
      4    55    0    0    0    0    0     0     0     0   44
      5    60    0    5    0    0    0     0     0     0   35
      6    55    0    0    0    0    0     0     0     0   45
      7    42    0    5    0    0    0     0     0     0   52
      8    52    0    0    0    0    0     0     0     0   47
      9    52    0    5    0    0    0     0     0     0   42
     10    57    0    0    0    0    0     0     0     0   42
     11    40    0    5    0    0    0     0     0     0   55
     12    57    0    0    0    0    0     0     0     0   42
     13    61    0    0    0    0    0     0     0     0   38
     14    55    0    0    0    0    0     0     0     0   45
     15    42    0    5    0    0    0     0     0     0   52
     16    60    0    0    0    0    0     0     0     0   40
     17    42    0    0    0    0    0     0     0     0   57
     18    57    0    0    0    0    0     0     0     0   42
     19    31    0    5    0    0    0     0     0     0   63
     20    52    0    0    0    0    0     0     0     0   47
     21    38    0    4    0    0    0     0     0     0   57
     22    27    0    0    0    0    0     0     0     0   72
     23    55    0    0    0    0    0     0     0     0   45
     24    60    0    0    0    0    0     0     0     0   40
     25    40    0    0    0    0    0     0     0     0   60
     26    55    0    0    0    0    0     0     0     0   45
     27    60    0    0    0    0    0     0     0     0   40
     28    44    0    0    0    0    0     0     0     0   55
     29    52    0    0    0    0    0     0     0     0   47
     30    47    0    0    0    0    0     0     0     0   52
     31    42    0    0    0    0    0     0     0     0   57

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13297M   18841M  523148K   84464K    1372M    1012M        0    9739M 100.00
     1   32237M    5999M   26238M  222456K   80528K  633436K  192512K        0    3560M 100.00

### RECORD   51 >>> node-3 <<< (1719983653.601) (Wed Jul  3 00:14:13 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    42     0     1     0     0     0     0     0     0    55    32   27K   122K     0   767    19   4.62  2.17  0.93   26    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    40    0    5    0    0    0     0     0     0   55
      1    42    0    4    0    0    0     0     0     0   52
      2    45    0    5    0    0    0     0     0     0   50
      3    50    0    0    0    0    0     0     0     0   50
      4    55    0    0    0    0    0     0     0     0   45
      5    45    0    5    0    0    0     0     0     0   50
      6    42    0    4    0    0    4     0     0     0   47
      7    47    0    4    0    0    0     0     0     0   47
      8    50    0    5    0    0    0     0     0     0   45
      9    42    0    4    0    0    0     0     0     0   52
     10    55    0    0    0    0    0     0     0     0   45
     11    45    0    0    0    0    0     0     0     0   55
     12    47    0    4    0    0    0     0     0     0   47
     13    57    0    4    0    0    0     0     0     0   38
     14    42    0    4    0    0    0     0     0     0   52
     15    60    0    0    0    0    0     0     0     0   40
     16    45    0    0    0    0    0     0     0     0   55
     17    30    0    0    0    0    0     0     0     0   70
     18    45    0    0    0    0    0     0     0     0   54
     19    40    0    0    0    0    0     0     0     0   60
