waiting for 0.2 second sample...

### RECORD    1 >>> node-3 <<< (1719976553.201) (Tue Jul  2 22:15:53 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    99    32   640   1220     0   677     0   1.53  0.57  0.52    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      6    47    0    4    0    0    0     0     0     0   47
      7    65    0    0    0    0    0     0     0     0   35
      8    50    0    0    0    0    0     0     0     0   50
      9    35    0    5    0    0    0     0     0     0   60
     10    36    0    0    0    0    0     0     0     0   63
     11    40    0    0    0    0    0     0     0     0   60
     12    47    0    4    0    0    0     0     0     0   47
     13    40    0    0    0    0    0     0     0     0   60
     14    36    0    0    0    0    0     0     0     0   63
     15    42    0    4    0    0    0     0     0     0   52
     16    30    0    0    0    0    0     0     0     0   70
     17    42    0    0    0    0    0     0     0     0   57
     18    47    0    0    0    0    0     0     0     0   52
     19    36    0    0    0    0    0     0     0     0   63
     20    50    0    0    0    0    0     0     0     0   50
     21    25    0    0    0    0    0     0     0     0   75
     22    31    0    0    0    0    0     0     0     0   68
     23    42    0    0    0    0    0     0     0     0   57
     24    42    0    0    0    0    0     0     0     0   57
     25    25    0    0    0    0    0     0     0     0   75
     26    30    0    0    0    0    0     0     0     0   70
     27    31    0    0    0    0    0     0     0     0   68
     28    21    0    0    0    0    0     0     0     0   78
     29    35    0    0    0    0    0     0     0     0   65
     30    27    0    0    0    0    0     0     0     0   72
     31    25    0    5    0    0    0     0     0     0   70

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11900M   20239M  476864K   85792K    1622M    1270M        0    8173M 100.00
     1   32237M    5572M   26664M  210956K   78344K  580268K  272384K        0    3205M 100.00

### RECORD   58 >>> node-3 <<< (1719976564.601) (Tue Jul  2 22:16:04 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    40     0     1     0     0     0     0     0     0    57    32   24K    81K     0   763    16   2.78  0.86  0.62   12    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    57    0    0    0    0    0     0     0     0   42
      1    44    0    0    0    0    0     0     0     0   55
      2    52    0    0    0    0    0     0     0     0   47
      3    35    0    5    0    0    0     0     0     0   60
      4    42    0    0    0    0    0     0     0     0   57
      5    45    0    5    0    0    0     0     0     0   50
      6    45    0    0    0    0    0     0     0     0   55
      7    40    0    5    0    0    0     0     0     0   55
      8    36    0    0    0    0    0     0     0     0   63
      9    30    0    0    0    0    0     0     0     0   70
     10    35    0    0    0    0    0     0     0     0   65
     11    47    0    0    0    0    0     0     0     0   52
     12    55    0    0    0    0    0     0     0     0   45
     13    42    0    0    0    0    0     0     0     0   57
     14    50    0    0    0    0    0     0     0     0   50
     15    31    0    0    0    0    0     0     0     0   68
     16    47    0    0    0    0    0     0     0     0   52
     17    40    0    0    0    0    0     0     0     0   60
     18    36    0    0    0    0    0     0     0     0   63
     19    38    0    0    0    0    0     0     0     0   61
     20    50    0    0    0    0    0     0     0     0   50
     21    35    0    0    0    0    0     0     0     0   65
     22    28    0    4    0    0    0     0     0     0   66
     23    40    0    0    0    0    0     0     0     0   60
     24    33    0    0    0    0    0     0     0     0   66
     25    50    0    0    0    0    0     0     0     0   50
     26    36    0    0    0    0    0     0     0     0   63
     27    40    0    0    0    0    0     0     0     0   60
     28    28    0    0    0    0    0     0     0     0   71
     29    50    0    0    0    0    0     0     0     0   50
     30    40    0    0    0    0    0     0     0     0   60
     31    35    0    0    0    0    0     0     0     0   65

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11903M   20236M  476864K   85792K    1622M    1270M        0    8175M 100.00
     1   32237M    5579M   26657M  210956K   78344K  582224K  272384K        0    3205M 100.00

### RECORD   59 >>> node-3 <<< (1719976564.801) (Tue Jul  2 22:16:04 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    47     0     1     0     0     0     0     0     0    51    32  103K    94K     0   763     2   2.78  0.86  0.62    3    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    57    0    4    0    0    0     0     0     0   38
      1    60    0    0    0    0    0     0     0     0   40
      2    42    0    4    0    0    0     0     0     0   52
      3    65    0    0    0    0    0     0     0     0   35
      4    57    0    0    0    0    0     0     0     0   42
      5    42    0    0    0    0    0     0     0     0   57
      6    38    0    4    0    0    4     0     0     0   52
      7    47    0    0    0    0    0     0     0     0   52
      8    47    0    4    0    0    0     0     0     0   47
      9    57    0    0    0    0    0     0     0     0   42
     10    50    0    5    0    0    0     0     0     0   45
     11    38    0    4    0    0    0     0     0     0   57
     12    45    0    5    0    0    0     0     0     0   50
     13    42    0    5    0    0    0     0     0     0   52
     14    47    0    0    0    0    0     0     0     0   52
     15    52    0    0    0    0    0     0     0     0   47
     16    65    0    0    0    0    0     0     0     0   35
     17    57    0    4    0    0    0     0     0     0   38
     18    45    0    0    0    0    0     0     0     0   55
     19    38    0    0    0    0    0     0     0     0   61
     20    42    0    4    0    0    0     0     0     0   52
     21    42    0    5    0    0    0     0     0     0   52
     22    55    0    0    0    0    0     0     0     0   45
     23    42    0    0    0    0    0     0     0     0   57
     24    35    0    0    0    0    0     0     0     0   65
     25    50    0    0    0    0    0     0     0     0   50
     26    40    0    5    0    0    0     0     0     0   55
     27    45    0    0    0    0    0     0     0     0   55
     28    35    0    0    0    0    0     0     0     0   65
     29    31    0    0    0    0    0     0     0     0   68
     30    50    0    0    0    0    0     0     0     0   50
     31    36    0    0    0    0    0     0     0     0   63

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11905M   20234M  476864K   85792K    1620M    1270M        0    8178M 100.00
     1   32237M    5580M   26656M  210956K   78344K  584180K  272384K        0    3205M 100.00

### RECORD   60 >>> node-3 <<< (1719976565.001) (Tue Jul  2 22:16:05 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    44     0     1     0     0     0     0     0     0    54    32   72K    99K     0   763     6   2.78  0.86  0.62    8    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    42    0    0    0    0    0     0     0     0   57
      1    45    0    0    0    0    5     0     0     0   50
      2    47    0    0    0    0    0     0     0     0   52
      3    45    0    0    0    0    0     0     0     0   55
      4    75    0    0    0    0    0     0     0     0   25
      5    50    0    5    0    0    0     0     0     0   45
      6    63    0    0    0    0    0     0     0     0   36
      7    40    0    5    0    0    0     0     0     0   55
      8    60    0    0    0    0    0     0     0     0   40
      9    42    0    4    0    0    0     0     0     0   52
     10    50    0    0    0    0    0     0     0     0   50
     11    57    0    0    0    0    0     0     0     0   42
     12    50    0    0    0    0    0     0     0     0   50
     13    44    0    0    0    0    0     0     0     0   55
     14    50    0    4    0    0    0     0     0     0   45
     15    52    0    0    0    0    0     0     0     0   47
     16    35    0    5    0    0    0     0     0     0   60
     17    27    0    0    0    0    0     0     0     0   72
     18    45    0    0    0    0    0     0     0     0   55
     19    31    0    0    0    0    0     0     0     0   68
     20    55    0    0    0    0    0     0     0     0   45
     21    35    0    0    0    0    0     0     0     0   65
     22    60    0    0    0    0    0     0     0     0   40
     23    35    0    0    0    0    0     0     0     0   65
     24    26    0    0    0    0    0     0     0     0   73
     25    25    0    5    0    0    0     0     0     0   70
     26    38    0    0    0    0    0     0     0     0   61
     27    30    0    5    0    0    0     0     0     0   65
     28    52    0    4    0    0    0     0     0     0   42
     29    40    0    0    0    0    0     0     0     0   60
     30    42    0    4    0    0    0     0     0     0   52
     31    30    0    0    0    0    0     0     0     0   70

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11911M   20228M  476972K   85800K    1627M    1278M        0    8183M 100.00
     1   32237M    5578M   26659M  211012K   78344K  580820K  268288K        0    3207M 100.00

### RECORD   61 >>> node-3 <<< (1719976565.201) (Tue Jul  2 22:16:05 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    47     0     2     0     0     0     0     0     0    49    32   93K   103K     0   763    20   2.78  0.86  0.62   19    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    35    0    5   30    0    0     0     0     0   30
      1    45    0    5    5    0    0     0     0     0   45
      2    50    0    5    0    0    0     0     0     0   45
      3    52    0    4    0    0    0     0     0     0   42
      4    47    0    4    0    0    0     0     0     0   47
      5    52    0    0    0    0    0     0     0     0   47
      6    50    0    5    0    0    5     0     0     0   40
      7    63    0    0    0    0    0     0     0     0   36
      8    63    0    0    0    0    0     0     0     0   36
      9    42    0    5    0    0    0     0     0     0   52
     10    47    0    0    0    0    0     0     0     0   52
     11    52    0    0    0    0    0     0     0     0   47
     12    42    0    0    0    0    0     0     0     0   57
     13    57    0    0    0    0    0     0     0     0   42
     14    47    0    0    0    0    5     0     0     0   47
     15    45    0    5    0    0    0     0     0     0   50
     16    52    0    0    0    0    0     0     0     0   47
     17    33    0    4    0    0    0     0     0     0   61
     18    31    0    0    0    0    0     0     0     0   68
     19    45    0    0    0    0    0     0     0     0   55
     20    47    0    0    0    0    0     0     0     0   52
     21    38    0    4    0    0    0     0     0     0   57
     22    40    0    0    0    0    0     0     0     0   60
     23    47    0    5    0    0    0     0     0     0   47
     24    52    0    4    0    0    0     0     0     0   42
     25    42    0    0    0    0    0     0     0     0   57
     26    57    0    0    0    0    0     0     0     0   42
     27    50    0    0    0    0    0     0     0     0   50
     28    50    0    0    0    0    0     0     0     0   50
     29    36    0    4    0    0    0     0     0     0   59
