waiting for 0.2 second sample...

### RECORD    1 >>> node-3 <<< (1719983719.607) (Wed Jul  3 00:15:19 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    99    32   660    942     0   684     0   2.80  2.08  0.99    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
     11    52    0    4    0    0    0     0     0     0   42
     12    52    0    0    0    0    0     0     0     0   47
     13    70    0    0    0    0    0     0     0     0   30
     14    63    0    0    0    0    0     0     0     0   36
     15    57    0    0    0    0    0     0     0     0   42
     16    50    0    5    0    0    0     0     0     0   45
     17    70    0    0    0    0    0     0     0     0   30
     18    57    0    4    0    0    0     0     0     0   38
     19    50    0    0    0    0    0     0     0     0   50
     20    45    0    5    0    0    0     0     0     0   50
     21    70    0    0    0    0    0     0     0     0   30
     22    55    0    0    0    0    0     0     0     0   45
     23    50    0    5    0    0    0     0     0     0   45
     24    52    0    0    0    0    0     0     0     0   47
     25    55    0    0    0    0    0     0     0     0   45
     26    52    0    0    0    0    0     0     0     0   47
     27    52    0    4    0    0    0     0     0     0   42
     28    55    0    0    0    0    0     0     0     0   45
     29    52    0    0    0    0    0     0     0     0   47
     30    50    0    5    0    0    0     0     0     0   45
     31    55    0    5    0    0    0     0     0     0   40

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13581M   18558M  529848K   84548K    1419M    1022M        0    9957M 100.00
     1   32237M    6126M   26111M  223108K   80540K  751292K  206848K        0    3572M 100.00

### RECORD   49 >>> node-3 <<< (1719983729.201) (Wed Jul  3 00:15:29 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    44     0     2     0     0     0     0     0     0    52    32  429K    97K     0   788    24   3.09  2.16  1.02   28    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    40    0   10    0    0    0     0     0     0   50
      1    42    0    5    0    0    0     0     0     0   52
      2    52    0    0    0    0    0     0     0     0   47
      3    60    0    0    0    0    0     0     0     0   40
      4    38    0    4    0    0    0     0     0     0   57
      5    42    0    4    0    0    0     0     0     0   52
      6    47    0    4    0    0    4     0     0     0   42
      7    47    0    4    0    0    0     0     0     0   47
      8    45    0    0    0    0    0     0     0     0   55
      9    50    0    5    0    0    0     0     0     0   45
     10    45    0    5    0    0    0     0     0     0   50
     11    45    0    5    0    0    0     0     0     0   50
     12    47    0    4    0    0    0     0     0     0   47
     13    50    0    0    0    0    0     0     0     0   50
     14    47    0    4    0    0    0     0     0     0   47
     15    40    0    5    0    0    0     0     0     0   55
     16    33    0    0    0    0    0     0     0     0   66
     17    40    0    5    0    0    0     0     0     0   55
     18    45    0    0    0    0    0     0     0     0   55
     19    30    0    5    0    0    0     0     0     0   65
     20    55    0    0    0    0    0     0     0     0   45
     21    45    0    5    0    0    0     0     0     0   50
     22    33    0    4    0    0    0     0     0     0   61
     23    45    0    5    0    0    0     0     0     0   50
     24    60    0    0    0    0    0     0     0     0   40
     25    40    0    5    0    0    0     0     0     0   55
     26    40    0    0    0    0    0     0     0     0   60
     27    35    0    0    0    0    0     0     0     0   65
     28    40    0    0    0    0    0     0     0     0   60
     29    50    0    0    0    0    0     0     0     0   50
     30    45    0    0    0    0    0     0     0     0   55
     31    40    0    0    0    0    0     0     0     0   60

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13590M   18549M  529860K   84548K    1417M    1018M        0    9960M 100.00
     1   32237M    6132M   26105M  223108K   80540K  751036K  202752K        0    3572M 100.00

### RECORD   50 >>> node-3 <<< (1719983729.401) (Wed Jul  3 00:15:29 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    63     0     1     0     0     0     0     0     0    35    32   53K   113K     0   788    34   3.09  2.16  1.02   33    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    63    0    0    0    0    0     0     0     0   36
      1    60    0    5    0    0    0     0     0     0   35
      2    61    0    0    0    0    0     0     0     0   38
      3    55    0    5    0    0    0     0     0     0   40
      4    57    0    0    0    0    0     0     0     0   42
      5    68    0    0    0    0    0     0     0     0   31
      6    70    0    0    0    0    0     0     0     0   30
      7    60    0    0    0    0    0     0     0     0   40
      8    60    0    0    0    0    0     0     0     0   40
      9    70    0    0    0    0    0     0     0     0   30
     10    63    0    0    0    0    0     0     0     0   36
     11    68    0    0    0    0    0     0     0     0   31
     12    60    0    0    0    0    0     0     0     0   40
     13    73    0    0    0    0    0     0     0     0   26
     14    50    0    5    0    0    0     0     0     0   45
     15    77    0    0    0    0    0     0     0     0   22
     16    55    0    5    0    0    0     0     0     0   40
     17    63    0    0    0    0    0     0     0     0   36
     18    65    0    0    0    0    0     0     0     0   35
     19    57    0    0    0    0    0     0     0     0   42
     20    66    0    0    0    0    0     0     0     0   33
     21    60    0    0    0    0    0     0     0     0   40
     22    47    0    0    0    0    0     0     0     0   52
     23    60    0    0    0    0    0     0     0     0   40
     24    55    0    5    0    0    0     0     0     0   40
     25    55    0    0    0    0    0     0     0     0   45
     26    65    0    5    0    0    0     0     0     0   30
     27    66    0    0    0    0    0     0     0     0   33
     28    63    0    5    0    0    0     0     0     0   31
     29    76    0    0    0    0    0     0     0     0   23
     30    73    0    0    0    0    0     0     0     0   26
     31    89    0    0    0    0    0     0     0     0   10

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13593M   18546M  529860K   84548K    1416M    1018M        0    9962M 100.00
     1   32237M    6132M   26104M  223108K   80540K  751688K  202752K        0    3572M 100.00

### RECORD   51 >>> node-3 <<< (1719983729.601) (Wed Jul  3 00:15:29 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    60     0     2     0     0     0     0     0     0    37    32  430K   109K     0   788    25   3.09  2.16  1.02   25    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    63    0    5    0    0    0     0     0     0   31
      1    55    0    5    0    0    0     0     0     0   40
      2    52    0    9    0    0    0     0     0     0   38
      3    63    0    0    0    0    0     0     0     0   36
      4    70    0    0    0    0    0     0     0     0   30
      5    61    0    4    0    0    0     0     0     0   33
      6    57    0    0    0    0    0     0     0     0   42
      7    50    0    0    0    0    0     0     0     0   50
      8    57    0    5    0    0    0     0     0     0   36
      9    55    0    5    0    0    0     0     0     0   40
     10    63    0    0    0    0    0     0     0     0   36
     11    70    0    0    0    0    0     0     0     0   30
     12    60    0    5    0    0    0     0     0     0   35
     13    66    0    4    0    0    0     0     0     0   28
     14    75    0    0    0    0    0     0     0     0   25
     15    65    0    5    0    0    0     0     0     0   30
     16    60    0    0    0    0    0     0     0     0   40
     17    65    0    5    0    0    0     0     0     0   30
     18    55    0    5    0    0    0     0     0     0   40
     19    55    0   10    0    0    0     0     0     0   35
     20    57    0    0    0    0    0     0     0     0   42
     21    57    0    0    0    0    0     0     0     0   42
     22    57    0    0    0    0    0     0     0     0   42
     23    52    0    4    0    0    0     0     0     0   42
     24    68    0    0    0    0    0     0     0     0   31
     25    57    0    0    0    0    0     0     0     0   42
     26    50    0    0    0    0    0     0     0     0   50
     27    68    0    5    0    0    0     0     0     0   26
     28    65    0    0    0    0    0     0     0     0   35
     29    57    0    5    0    0    0     0     0     0   36
     30    57    0    4    0    0    0     0     0     0   38
     31    60    0    5    0    0    0     0     0     0   35

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13605M   18534M  529860K   84548K    1424M    1018M        0    9966M 100.00
     1   32237M    6124M   26112M  223108K   80540K  743864K  202752K        0    3572M 100.00

### RECORD   52 >>> node-3 <<< (1719983729.801) (Wed Jul  3 00:15:29 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    57     0     1     0     0     0     0     0     0    40    32   33K   123K     0   788    22   3.09  2.16  1.02   28    1

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    68    0    0    0    0    0     0     0     0   31
      1    66    0    0    0    0    0     0     0     0   33
      2    68    0    0    0    0    0     0     0     0   31
      3    80    0    4    0    0    0     0     0     0   14
      4    68    0    5    0    0    0     0     0     0   26
      5    68    0    5    0    0    0     0     0     0   26
      6    60    0    5   15    0    0     0     0     0   20
      7    61    0    4    0    0    0     0     0     0   33
      8    47    0    0    0    0    0     0     0     0   52
      9    45    0    5    0    0    0     0     0     0   50
     10    61    0    4    0    0    0     0     0     0   33
     11    52    0    4    0    0    0     0     0     0   42
     12    45    0    0    0    0    0     0     0     0   55
     13    52    0    0    0    0    0     0     0     0   47
     14    57    0    4    0    0    0     0     0     0   38
     15    52    0    4    0    0    0     0     0     0   42
     16    70    0    0    0    0    5     0     0     0   25
     17    61    0    0    0    0    0     0     0     0   38
     18    70    0    0    0    0    0     0     0     0   29
     19    73    0    0    0    0    0     0     0     0   26
     20    50    0    4    0    0    0     0     0     0   45
     21    52    0    0    0    0    0     0     0     0   47
     22    55    0    5    0    0    0     0     0     0   40
     23    68    0    0    0    0    0     0     0     0   31
     24    54    0    0    0    0    0     0     0     0   45
     25    47    0    4    0    0    0     0     0     0   47
     26    47    0    0    0    0    0     0     0     0   52
     27    36    0    0    0    0    0     0     0     0   63
     28    42    0    0    0    0    0     0     0     0   57
     29    50    0    0    0    0    0     0     0     0   50
     30    45    0    0    0    0    0     0     0     0   55
     31    47    0    0    0    0    0     0     0     0   52

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13610M   18529M  529860K   84548K    1424M    1018M        0    9969M 100.00
