waiting for 0.2 second sample...

### RECORD    1 >>> node-3 <<< (1719974900.609) (Tue Jul  2 21:48:20 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    99    32   553    865     0   675     0   0.00  0.54  1.53    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
### RECORD   65 >>> node-3 <<< (1719974913.401) (Tue Jul  2 21:48:33 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    24     0     1     0     0     0     0     0     0    74    32   14K    69K     0   727    11   0.24  0.57  1.53    8    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    63    0    0    0    0    0     0     0     0   36
      1    20    0    0    0    0    0     0     0     0   80
      2    27    0    0    0    0    0     0     0     0   72
      3    45    0    0    0    0    0     0     0     0   55
      4    16    0    0    0    0    0     0     0     0   83
      5    55    0    0    0    0    0     0     0     0   45
      6     5    0    0    0    0    0     0     0     0   94
      7    26    0    0    0    0    0     0     0     0   73
      8    40    0    5    0    0    0     0     0     0   55
      9     0    0    4    0    0    0     0     0     0   95
     10    25    0    0    0    0    0     0     0     0   75
     11     0    0    0    0    0    0     0     0     0  100
     12    57    0    0    0    0    0     0     0     0   42
     13    19    0    4    0    0    0     0     0     0   76
     14     0    0    0    0    0    0     0     0     0  100
     15     0    0    0    0    0    0     0     0     0  100
     16    30    0    0    0    0    0     0     0     0   70
     17    27    0    4    0    0    0     0     0     0   68
     18    35    0    0    0    0    0     0     0     0   65
     19    35    0    5    0    0    0     0     0     0   60
     20    60    0    5    0    0    0     0     0     0   35
     21    63    0    0    0    0    0     0     0     0   36
     22    55    0    5    0    0    0     0     0     0   40
     23    60    0    0    0    0    0     0     0     0   40
     24     0    0    0    0    0    0     0     0     0  100
     25     0    0    0    0    0    0     0     0     0  100
     26     0    0    0    0    0    0     0     0     0  100
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11198M   20941M  462128K   85848K    1448M    1214M        0    7691M 100.00
     1   32237M    5406M   26830M  211032K   77824K  422332K  278528K        0    3190M 100.00

### RECORD   66 >>> node-3 <<< (1719974913.601) (Tue Jul  2 21:48:33 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    21     0     0     0     0     0     0     0     0    77    32   11K    64K     0   727     1   0.24  0.57  1.53    2    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    36    0    0    0    0    0     0     0     0   63
      1    30    0    0    0    0    0     0     0     0   70
      2    47    0    4    0    0    0     0     0     0   47
      3    65    0    0    0    0    0     0     0     0   35
      4     4    0    0    0    0    0     0     0     0   95
      5    10    0    0    0    0    0     0     0     0   90
      6     0    0    0    0    0    0     0     0     0  100
      7    30    0    5    0    0    0     0     0     0   65
      8    45    0    0    0    0    0     0     0     0   55
      9     5    0    0    0    0    0     0     0     0   94
     10    30    0    5    0    0    0     0     0     0   65
     11     0    0    0    0    0    0     0     0     0  100
     12    57    0    0    0    0    0     0     0     0   42
     13    15    0    0    0    0    0     0     0     0   84
     14     0    0    0    0    0    0     0     0     0  100
     15     0    0    0    0    0    0     0     0     0  100
     16    31    0    0    0    0    0     0     0     0   68
     17    21    0    0    0    0    0     0     0     0   78
     18    35    0    0    0    0    0     0     0     0   65
     19    35    0    0    0    0    0     0     0     0   65
     20    50    0    0    0    0    0     0     0     0   50
     21    40    0    0    0    0    0     0     0     0   60
     22    52    0    0    0    0    0     0     0     0   47
     23    57    0    0    0    0    0     0     0     0   42
     24     0    0    0    0    0    0     0     0     0  100
     25     0    0    0    0    0    0     0     0     0  100
     26     0    0    0    0    0    0     0     0     0  100
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11198M   20941M  462128K   85848K    1448M    1214M        0    7691M 100.00
     1   32237M    5406M   26830M  211032K   77824K  422332K  278528K        0    3190M 100.00

### RECORD   67 >>> node-3 <<< (1719974913.801) (Tue Jul  2 21:48:33 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    21     0     0     0     0     0     0     0     0    77    32   10K    73K     4   727    11   0.24  0.57  1.53    9    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    23    0    4    0    0    0     0     0     0   71
      1    26    0    0    0    0    0     0     0     0   73
      2    45    0    0    0    0    0     0     0     0   55
      3    63    0    0    0    0    0     0     0     0   36
      4     5    0    0    0    0    0     0     0     0   94
      5    10    0    0    0    0    0     0     0     0   90
      6     0    0    0    0    0    0     0     0     0  100
      7    36    0    0    0    0    0     0     0     0   63
      8    47    0    0    0    0    0     0     0     0   52
      9    57    0    0    0    0    0     0     0     0   42
     10    15    0    0    0    0    0     0     0     0   84
     11    14    0    0    0    0    0     0     0     0   85
     12    60    0    5    0    0    0     0     0     0   35
     13    25    0    0    0    0    0     0     0     0   75
     14     0    0    0    0    0    0     0     0     0  100
     15     0    0    0    0    0    0     0     0     0  100
     16    23    0    0    0    0    4     0     0     0   71
     17    25    0    0    0    0    0     0     0     0   75
     18    31    0    5    0    0    0     0     0     0   63
     19    31    0    0    0    0    0     0     0     0   68
     20    55    0    0    0    0    0     0     0     0   45
     21    40    0    0    0    0    0     0     0     0   60
     22    52    0    4    0    0    0     0     0     0   42
     23     0    0    0    0    0    0     0     0     0  100
     24     0    0    0    0    0    0     0     0     0  100
     25     0    0    0    0    0    0     0     0     0  100
     26     0    0    0    0    0    0     0     0     0  100
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11199M   20940M  462128K   85848K    1448M    1214M        0    7692M 100.00
     1   32237M    5406M   26830M  211032K   77824K  422332K  278528K        0    3190M 100.00

### RECORD   68 >>> node-3 <<< (1719974914.001) (Tue Jul  2 21:48:34 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    22     0     0     0     0     0     0     0     0    76    32   10K    75K     0   727     9   0.24  0.57  1.53    6    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    30    0    0    0    0    0     0     0     0   70
      1    25    0    0    0    0    0     0     0     0   75
      2    30    0    0    0    0    0     0     0     0   70
      3    42    0    4    0    0    0     0     0     0   52
      4     5    0    0    0    0    0     0     0     0   95
      5    73    0    0    0    0    0     0     0     0   26
      6     0    0    0    0    0    0     0     0     0  100
      7    23    0    4    0    0    0     0     0     0   71
      8    52    0    0    0    0    0     0     0     0   47
      9    57    0    0    0    0    0     0     0     0   42
     10     0    0    0    0    0    0     0     0     0  100
     11    22    0    0    0    0    0     0     0     0   77
     12    60    0    0    0    0    0     0     0     0   40
     13    23    0    0    0    0    0     0     0     0   76
     14     0    0    0    0    0    0     0     0     0  100
     15     0    0    0    0    0    0     0     0     0  100
     16     0    0    5    0    0    0     0     0     0   95
     17    20    0    5    0    0    0     0     0     0   75
     18    35    0    0    0    0    0     0     0     0   65
     19    27    0    0    0    0    0     0     0     0   72
     20    55    0    0    0    0    0     0     0     0   45
     21    61    0    4    0    0    0     0     0     0   33
     22    50    0    0    0    0    0     0     0     0   50
     23    20    0    0    0    0    0     0     0     0   80
     24     0    0    0    0    0    0     0     0     0  100
     25     0    0    0    0    0    0     0     0     0  100
     26     0    0    0    0    0    0     0     0     0  100
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11201M   20938M  462188K   85848K    1449M    1214M        0    7693M 100.00
     1   32237M    5400M   26836M  211048K   77824K  416276K  274432K        0    3190M 100.00

### RECORD   69 >>> node-3 <<< (1719974914.201) (Tue Jul  2 21:48:34 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    20     0     0     0     0     0     0     0     0    78    32   11K    68K     0   727     1   0.24  0.57  1.53    1    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    25    0    0    0    0    0     0     0     0   75
      1    42    0    4    0    0    0     0     0     0   52
      2    26    0    0    0    0    0     0     0     0   73
      3    21    0    0    0    0    0     0     0     0   78
      4    19    0    4    0    0    0     0     0     0   76
      5    52    0    0    0    0    0     0     0     0   47
      6     9    0    0    0    0    0     0     0     0   90
      7    38    0    0    0    0    0     0     0     0   61
      8    42    0    0    0    0    0     0     0     0   57
      9    52    0    0    0    0    0     0     0     0   47
     10     0    0    0    0    0    0     0     0     0  100
     11    25    0    5    0    0    0     0     0     0   70
     12    52    0    0    0    0    0     0     0     0   47
