waiting for 0.2 second sample...

### RECORD    1 >>> node-3 <<< (1719984189.001) (Wed Jul  3 00:23:09 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    99    32   530    785     0   683     0   0.18  0.57  0.68    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
     26    75    0    5    0    0    0     0     0     0   20
     27    65    0    5    0    0    0     0     0     0   30
     28    73    0    0    0    0    0     0     0     0   26
     29    61    0    4    0    0    0     0     0     0   33
     30    60    0    5    0    0    0     0     0     0   35
     31    66    0    4    0    0    0     0     0     0   28

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13794M   18345M  533852K   84600K    1480M    1032M        0   10098M 100.00
     1   32237M    6358M   25878M  223444K   80664K  960524K  337920K        0    3594M 100.00

### RECORD   62 >>> node-3 <<< (1719984201.202) (Wed Jul  3 00:23:21 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    67     0     1     0     0     0     0     0     0    30    32  115K   132K     0   805    34   1.84  0.90  0.78   37    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    70    0    0    0    0    0     0     0     0   30
      1    75    0    0    0    0    0     0     0     0   25
      2    70    0    5    0    0    0     0     0     0   25
      3    66    0    0    0    0    0     0     0     0   33
      4    68    0    5    0    0    0     0     0     0   26
      5    63    0    0    0    0    0     0     0     0   36
      6    70    0    5    0    0    0     0     0     0   25
      7    65    0    5    0    0    0     0     0     0   30
      8    71    0    4    0    0    0     0     0     0   23
      9    70    0    5    0    0    0     0     0     0   25
     10    73    0    0    0    0    0     0     0     0   26
     11    71    0    4    0    0    0     0     0     0   23
     12    61    0    4    0    0    0     0     0     0   33
     13    65    0    5    0    0    0     0     0     0   30
     14    68    0    0    0    0    0     0     0     0   31
     15    70    0    0    0    0    0     0     0     0   30
     16    60    0    0    0    0    0     0     0     0   40
     17    63    0    0    0    0    0     0     0     0   36
     18    47    0    0    0    0    0     0     0     0   52
     19    68    0    0    0    0    0     0     0     0   31
     20    55    0    0    0    0    0     0     0     0   45
     21    70    0    0    0    0    0     0     0     0   30
     22    66    0    0    0    0    0     0     0     0   33
     23    63    0    0    0    0    0     0     0     0   36
     24    68    0    0    0    0    0     0     0     0   31
     25    66    0    4    0    0    0     0     0     0   28
     26    78    0    0    0    0    0     0     0     0   21
     27    70    0    0    0    0    0     0     0     0   30
     28    75    0    0    0    0    0     0     0     0   25
     29    72    0    0    0    0    0     0     0     0   27
     30    70    0    0    0    0    0     0     0     0   30
     31    78    0    0    0    0    0     0     0     0   21

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13797M   18342M  533852K   84600K    1481M    1032M        0   10098M 100.00
     1   32237M    6352M   25884M  223444K   80664K  958552K  337920K        0    3594M 100.00

### RECORD   63 >>> node-3 <<< (1719984201.401) (Wed Jul  3 00:23:21 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    62     0     2     0     0     0     0     0     0    34    32  230K   124K     0   805    13   1.84  0.90  0.78   11    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    60    0   10    0    0    0     0     0     0   30
      1    75    0    0    0    0    0     0     0     0   25
      2    71    0    0    0    0    0     0     0     0   28
      3    68    0    5    0    0    0     0     0     0   26
      4    65    0    5    0    0    0     0     0     0   30
      5    65    0    5    0    0    0     0     0     0   30
      6    70    0    0    0    0    0     0     0     0   30
      7    68    0    0    0    0    0     0     0     0   31
      8    63    0    0    0    0    0     0     0     0   36
      9    57    0    5    0    0    0     0     0     0   36
     10    61    0    4    0    0    0     0     0     0   33
     11    73    0    0    0    0    0     0     0     0   26
     12    65    0    0    0    0    0     0     0     0   35
     13    61    0    0    0    0    0     0     0     0   38
     14    73    0    0    0    0    0     0     0     0   26
     15    75    0    0    0    0    0     0     0     0   25
     16    52    0    5    0    0    0     0     0     0   42
     17    52    0    4    0    0    0     0     0     0   42
     18    50    0    5    0    0    0     0     0     0   45
     19    55    0    5    0    0    0     0     0     0   40
     20    57    0    4    0    0    0     0     0     0   38
     21    65    0    0    0    0    0     0     0     0   35
     22    68    0    0    0    0    0     0     0     0   31
     23    57    0    4    0    0    0     0     0     0   38
     24    55    0    0    0    0    0     0     0     0   45
     25    57    0    0    0    0    0     0     0     0   42
     26    52    0    0    0    0    0     0     0     0   47
     27    50    0    5    0    0    0     0     0     0   45
     28    65    0    5    0    0    0     0     0     0   30
     29    55    0    5    0    0    0     0     0     0   40
     30    55    0    0    0    0    0     0     0     0   45
     31    60    0    5    0    0    0     0     0     0   35

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13805M   18334M  533852K   84600K    1482M    1032M        0   10100M 100.00
     1   32237M    6349M   25888M  223444K   80664K  957248K  337920K        0    3594M 100.00

### RECORD   64 >>> node-3 <<< (1719984201.601) (Wed Jul  3 00:23:21 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    64     0     1     0     0     0     0     0     0    33    32   43K   136K     0   805    14   1.84  0.90  0.78   12    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    66    0    0    0    0    0     0     0     0   33
      1    60    0    5    0    0    0     0     0     0   35
      2    63    0    0    0    0    0     0     0     0   36
      3    70    0    0    0    0    0     0     0     0   30
      4    65    0    0    0    0    0     0     0     0   35
      5    66    0    0    0    0    0     0     0     0   33
      6    66    0    0    0    0    0     0     0     0   33
      7    61    0    4    0    0    0     0     0     0   33
      8    60    0    5    0    0    0     0     0     0   35
      9    66    0    0    0    0    0     0     0     0   33
     10    75    0    0    0    0    0     0     0     0   25
     11    71    0    4    0    0    0     0     0     0   23
     12    76    0    4    0    0    4     0     0     0   14
     13    70    0    0    0    0    0     0     0     0   29
     14    66    0    4    0    0    0     0     0     0   28
     15    70    0    5    0    0    0     0     0     0   25
     16    57    0    4    0    0    4     0     0     0   33
     17    57    0    0    0    0    0     0     0     0   42
     18    70    0    0    0    0    0     0     0     0   30
     19    60    0    0    0    0    0     0     0     0   40
     20    80    0    0    0    0    0     0     0     0   20
     21    68    0    0    0    0    0     0     0     0   31
     22    60    0    0    0    0    0     0     0     0   40
     23    57    0    0    0    0    0     0     0     0   42
     24    52    0    4    0    0    0     0     0     0   42
     25    65    0    0    0    0    0     0     0     0   35
     26    57    0    4    0    0    0     0     0     0   38
     27    63    0    0    0    0    0     0     0     0   36
     28    65    0    0    0    0    0     0     0     0   35
     29    57    0    4    0    0    0     0     0     0   38
     30    63    0    0    0    0    0     0     0     0   36
     31    55    0    0    0    0    0     0     0     0   45

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13785M   18354M  533852K   84600K    1475M    1032M        0   10103M 100.00
     1   32237M    6345M   25892M  223444K   80664K  955944K  337920K        0    3594M 100.00

### RECORD   65 >>> node-3 <<< (1719984201.801) (Wed Jul  3 00:23:21 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    67     0     3     0     0     0     0     0     0    29    32  705K   125K     0   805    22   1.84  0.90  0.78   17    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    66    0    4    0    0    0     0     0     0   28
      1    66    0    5    0    0    0     0     0     0   27
      2    65    0    5    0    0    0     0     0     0   30
      3    76    0    4    0    0    0     0     0     0   19
      4    65    0    5    0    0    0     0     0     0   30
      5    68    0    5    0    0    0     0     0     0   26
      6    55    0    5    0    0    0     0     0     0   40
      7    68    0    5    0    0    0     0     0     0   26
      8    76    0    4    0    0    0     0     0     0   19
      9    80    0    4    0    0    0     0     0     0   14
     10    68    0    5    0    0    0     0     0     0   26
     11    72    0    0    0    0    0     0     0     0   27
     12    68    0    0    0    0    0     0     0     0   31
     13    66    0    4    0    0    0     0     0     0   28
     14    73    0    0    0    0    0     0     0     0   26
     15    75    0    0    0    0    0     0     0     0   25
     16    60    0    5    0    0    0     0     0     0   35
     17    55    0    5    0    0    0     0     0     0   40
     18    63    0    0    0    0    0     0     0     0   36
     19    78    0    0    0    0    0     0     0     0   21
     20    66    0    0    0    0    0     0     0     0   33
     21    63    0    0    0    0    0     0     0     0   36
     22    65    0    5    0    0    0     0     0     0   30
     23    60    0    5    0    0    0     0     0     0   35
     24    68    0    5    0    0    0     0     0     0   26
     25    52    0    5    0    0    0     0     0     0   42
     26    73    0    5    0    0    0     0     0     0   21
     27    65    0    5    0    0    0     0     0     0   30
     28    60    0    5    0    0    0     0     0     0   35
     29    84    0    0    0    0    0     0     0     0   15
     30    70    0    5    0    0    0     0     0     0   25
     31    60    0    5    0    0    0     0     0     0   35

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13805M   18333M  533852K   84600K    1485M    1032M        0   10104M 100.00
     1   32237M    6345M   25891M  223444K   80664K  952684K  337920K        0    3594M 100.00

### RECORD   66 >>> node-3 <<< (1719984202.001) (Wed Jul  3 00:23:22 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    65     0     2     0     0     0     0     0     0    32    32  266K   130K     5   805    26   1.84  0.90  0.78   27    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    60    0    5    0    0    0     0     0     0   35
      1    70    0    5    0    0    0     0     0     0   25
      2    73    0    0    0    0    0     0     0     0   26
      3    65    0    0    0    0    0     0     0     0   35
      4    57    0    5    0    0    0     0     0     0   36
