waiting for 0.2 second sample...

### RECORD    1 >>> node-3 <<< (1719976641.201) (Tue Jul  2 22:17:21 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    99    32   690   1220     0   678     0   3.51  1.61  0.90    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
     1   32237M    5659M   26577M  212964K   78300K  611960K  282624K        0    3250M 100.00

### RECORD   64 >>> node-3 <<< (1719976653.801) (Tue Jul  2 22:17:33 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    67     0     1     0     0     0     0     0     0    30    32  110K   120K     0   782    23   4.51  1.89  1.00   20    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    63    0    0    0    0    0     0     0     0   36
      1    73    0    0    0    0    0     0     0     0   26
      2    70    0    0    0    0    0     0     0     0   30
      3    85    0    0    0    0    0     0     0     0   15
      4    68    0    0    0    0    5     0     0     0   26
      5    60    0    5    0    0    0     0     0     0   35
      6    65    0    0    0    0    0     0     0     0   35
      7    76    0    0    0    0    0     0     0     0   23
      8    78    0    0    0    0    0     0     0     0   21
      9    76    0    4    0    0    0     0     0     0   19
     10    63    0    0    0    0    0     0     0     0   36
     11    71    0    4    0    0    0     0     0     0   23
     12    61    0    4    0    0    0     0     0     0   33
     13    80    0    0    0    0    0     0     0     0   20
     14    71    0    4    0    0    0     0     0     0   23
     15    66    0    0    0    0    0     0     0     0   33
     16    71    0    0    0    0    0     0     0     0   28
     17    70    0    0    0    0    0     0     0     0   30
     18    70    0    0    0    0    0     0     0     0   30
     19    63    0    5    0    0    0     0     0     0   31
     20    61    0    4    0    0    0     0     0     0   33
     21    65    0    5    0    0    0     0     0     0   30
     22    60    0    0    0    0    0     0     0     0   40
     23    57    0    0    0    0    0     0     0     0   42
     24    68    0    0    0    0    0     0     0     0   31
     25    65    0    5    0    0    0     0     0     0   30
     26    63    0    0    0    0    0     0     0     0   36
     27    68    0    0    0    0    0     0     0     0   31
     28    61    0    4    0    0    0     0     0     0   33
     29    75    0    0    0    0    0     0     0     0   25
     30    61    0    4    0    0    0     0     0     0   33
     31    65    0    5    0    0    0     0     0     0   30

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   12388M   19751M  486280K   85996K    1753M    1280M        0    8510M 100.00
     1   32237M    5657M   26579M  212964K   78300K  611308K  282624K        0    3251M 100.00

### RECORD   65 >>> node-3 <<< (1719976654.001) (Tue Jul  2 22:17:34 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    62     0     2     0     0     0     0     0     0    35    32  151K   135K     0   782    23   4.51  1.89  1.00   28    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    57    0    0    0    0    0     0     0     0   42
      1    57    0    4    0    0    0     0     0     0   38
      2    57    0    0    0    0    0     0     0     0   42
      3    57    0    0    0    0    0     0     0     0   42
      4    61    0    4    0    0    0     0     0     0   33
      5    60    0    0    0    0    0     0     0     0   40
      6    50    0    5    0    0    0     0     0     0   45
      7    65    0    0    0    0    0     0     0     0   35
      8    63    0    5    0    0    0     0     0     0   31
      9    70    0    5    0    0    0     0     0     0   25
     10    73    0    5    0    0    0     0     0     0   21
     11    75    0    5    0    0    0     0     0     0   20
     12    75    0    0    0    0    0     0     0     0   25
     13    68    0    5    0    0    0     0     0     0   26
     14    66    0    0    0    0    0     0     0     0   33
     15    75    0    5    0    0    0     0     0     0   20
     16    52    0    5    0    0    0     0     0     0   42
     17    60    0    5    0    0    0     0     0     0   35
     18    57    0    0    0    0    0     0     0     0   42
     19    52    0    0    0    0    0     0     0     0   47
     20    70    0    0    0    0    0     0     0     0   30
     21    50    0    0    0    0    0     0     0     0   50
     22    63    0    0    0    0    0     0     0     0   36
     23    55    0    0    0    0    0     0     0     0   45
     24    63    0    0    0    0    0     0     0     0   36
     25    65    0    0    0    0    0     0     0     0   35
     26    52    0    4    0    0    0     0     0     0   42
     27    57    0    4    0    0    0     0     0     0   38
     28    55    0    5    0    0    0     0     0     0   40
     29    61    0    4    0    0    0     0     0     0   33
     30    78    0    0    0    0    0     0     0     0   21
     31    65    0    0    0    0    0     0     0     0   35

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   12371M   19768M  486368K   86004K    1745M    1280M        0    8512M 100.00
     1   32237M    5666M   26571M  213280K   78300K  613932K  278528K        0    3255M 100.00

### RECORD   66 >>> node-3 <<< (1719976654.201) (Tue Jul  2 22:17:34 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    66     0     1     0     0     0     0     0     0    31    32   85K   131K     0   782    14   4.51  1.89  1.00   15    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    66    0    4    0    0    0     0     0     0   28
      1    75    0    0    0    0    0     0     0     0   25
      2    70    0    5    0    0    0     0     0     0   25
      3    57    0    4    0    0    0     0     0     0   38
      4    66    0    4    0    0    0     0     0     0   28
      5    72    0    0    0    0    0     0     0     0   27
      6    70    0    0    0    0    0     0     0     0   30
      7    70    0    5    0    0    0     0     0     0   25
      8    78    0    5    0    0    0     0     0     0   15
      9    73    0    0    0    0    0     0     0     0   26
     10    75    0    5    0    0    0     0     0     0   20
     11    61    0    4    0    0    0     0     0     0   33
     12    70    0    5    0    0    0     0     0     0   25
     13    70    0    0    0    0    0     0     0     0   30
     14    66    0    4    0    0    0     0     0     0   28
     15    68    0    4    0    0    0     0     0     0   27
     16    55    0    0    0    0    0     0     0     0   45
     17    57    0    0    0    0    0     0     0     0   42
     18    57    0    4    0    0    0     0     0     0   38
     19    71    0    0    0    0    0     0     0     0   28
     20    60    0    0    0    0    0     0     0     0   40
     21    57    0    0    0    0    0     0     0     0   42
     22    57    0    0    0    0    4     0     0     0   38
     23    60    0    0    0    0    0     0     0     0   40
     24    60    0    5    0    0    0     0     0     0   35
     25    70    0    5    0    0    0     0     0     0   25
     26    57    0    0    0    0    0     0     0     0   42
     27    73    0    0    0    0    0     0     0     0   26
     28    66    0    0    0    0    0     0     0     0   33
     29    75    0    0    0    0    0     0     0     0   25
     30    60    0    0    0    0    0     0     0     0   40
     31    70    0    0    0    0    0     0     0     0   30

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   12370M   19768M  486368K   86004K    1743M    1280M        0    8512M 100.00
     1   32237M    5680M   26557M  213280K   78300K  619148K  278528K        0    3255M 100.00

### RECORD   67 >>> node-3 <<< (1719976654.401) (Tue Jul  2 22:17:34 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    51     0     3     0     0     0     0     0     0    45    32  775K   100K     4   782    25   4.51  1.89  1.00   26    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    50    0    5    0    0    0     0     0     0   45
      1    40    0   10    0    0    0     0     0     0   50
      2    50    0    0    0    0    0     0     0     0   50
      3    50    0    0    0    0    0     0     0     0   50
      4    44    0    0    0    0    0     0     0     0   55
      5    60    0    5    0    0    0     0     0     0   35
      6    60    0    5    0    0    0     0     0     0   35
      7    40    0    5    0    0    0     0     0     0   55
      8    55    0    5    0    0    0     0     0     0   40
      9    60    0    5    0    0    0     0     0     0   35
     10    65    0    0    0    0    0     0     0     0   35
     11    66    0    0    0    0    0     0     0     0   33
     12    72    0    0    0    0    0     0     0     0   27
     13    56    0    8    0    0    4     0     0     0   30
     14    60    0    5    0    0    0     0     0     0   35
     15    68    0    0    0    0    0     0     0     0   31
     16    45    0    5    0    0    0     0     0     0   50
     17    54    0    4    0    0    0     0     0     0   40
     18    50    0    0    0    0    0     0     0     0   50
     19    52    0    0    0    0    0     0     0     0   47
     20    35    0    0    0    0    0     0     0     0   65
     21    35    0    5    0    0    0     0     0     0   60
     22    45    0    5    0    0    0     0     0     0   50
     23    50    0    5    0    0    0     0     0     0   45
     24    52    0    0    0    0    0     0     0     0   47
     25    47    0    0    0    0    0     0     0     0   52
     26    45    0    5    0    0    0     0     0     0   50
     27    42    0    4    0    0    0     0     0     0   52
     28    57    0    5    0    0    0     0     0     0   36
     29    47    0    0    0    0    0     0     0     0   52
     30    42    0    0    0    0    0     0     0     0   57
     31    55    0    5    0    0    0     0     0     0   40

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   12357M   19781M  486368K   86004K    1728M    1280M        0    8515M 100.00
     1   32237M    5680M   26557M  213280K   78300K  630232K  278528K        0    3255M 100.00

### RECORD   68 >>> node-3 <<< (1719976654.601) (Tue Jul  2 22:17:34 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    63     0     2     0     0     0     0     0     0    34    32  148K   103K     0   782    11   4.51  1.89  1.00   16    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    65    0    0    0    0    0     0     0     0   35
      1    68    0    0    0    0    0     0     0     0   31
      2    60    0    5    0    0    0     0     0     0   35
      3    66    0    4    0    0    0     0     0     0   28
      4    60    0    5    0    0    5     0     0     0   30
      5    68    0    0    0    0    0     0     0     0   31
      6    65    0    0    0    0    0     0     0     0   35
      7    61    0    0    0    0    0     0     0     0   38
      8    66    0    4    0    0    0     0     0     0   28
      9    75    0    5    0    0    0     0     0     0   20
     10    70    0    5    0    0    0     0     0     0   25
