waiting for 0.2 second sample...

### RECORD    1 >>> node-3 <<< (1719984495.001) (Wed Jul  3 00:28:15 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    99    32   715   1030     5   681     0   1.14  0.99  0.85    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      6    60    0    5    0    0    0     0     0     0   35
      7    63    0    5    0    0    0     0     0     0   31
      8    55    0    0    0    0    0     0     0     0   45
      9    60    0    0    0    0    0     0     0     0   40
     10    68    0    0    0    0    0     0     0     0   31
     11    65    0    5    0    0    0     0     0     0   30
     12    59    0    9    0    0    0     0     0     0   31
     13    73    0    0    0    0    0     0     0     0   26
     14    52    0    4    0    0    0     0     0     0   42
     15    55    0    0    0    0    0     0     0     0   45
     16    65    0    5    0    0    0     0     0     0   30
     17    65    0    5    0    0    0     0     0     0   30
     18    57    0    4    0    0    0     0     0     0   38
     19    68    0    5    0    0    0     0     0     0   26
     20    70    0    0    0    0    0     0     0     0   30
     21    73    0    0    0    0    0     0     0     0   26
     22    70    0    5    0    0    0     0     0     0   25
     23    75    0    5    0    0    0     0     0     0   20
     24    50    0    0    0    0    0     0     0     0   50
     25    57    0    0    0    0    0     0     0     0   42
     26    57    0    0    0    0    0     0     0     0   42
     27    45    0    0    0    0    0     0     0     0   55
     28    47    0    0    0    0    0     0     0     0   52
     29    63    0    4    0    0    0     0     0     0   31
     30    50    0    5    0    0    0     0     0     0   45
     31    50    0    0    0    0    0     0     0     0   50

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   14307M   17832M  548272K   84800K    1457M    1056M        0   10609M 100.00
     1   32237M    6281M   25955M  225844K   80776K  785428K  299008K        0    3680M 100.00

### RECORD   47 >>> node-3 <<< (1719984504.201) (Wed Jul  3 00:28:24 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    61     0     2     0     0     0     0     0     0    35    32  468K   123K     0   785     9   1.20  1.01  0.86    9    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    57    0    5    0    0    0     0     0     0   36
      1    65    0    5    0    0    0     0     0     0   30
      2    65    0    0    0    0    0     0     0     0   35
      3    60    0    0    0    0    0     0     0     0   40
      4    63    0    5    0    0    0     0     0     0   31
      5    61    0    4    0    0    0     0     0     0   33
      6    63    0    0    0    0    0     0     0     0   36
      7    60    0    5    0    0    0     0     0     0   35
      8    71    0    4    0    0    0     0     0     0   23
      9    60    0    0    0    0    0     0     0     0   40
     10    60    0    5    0    0    0     0     0     0   35
     11    60    0    5    0    0    0     0     0     0   35
     12    70    0    0    0    0    0     0     0     0   30
     13    63    0    0    0    0    0     0     0     0   36
     14    60    0    0    0    0    0     0     0     0   40
     15    60    0    5    0    0    0     0     0     0   35
     16    55    0    0    0    0    5     0     0     0   40
     17    55    0    0    0    0    0     0     0     0   45
     18    57    0    0    0    0    0     0     0     0   42
     19    71    0    0    0    0    0     0     0     0   28
     20    73    0    5    0    0    0     0     0     0   21
     21    50    0    5    0    0    0     0     0     0   45
     22    57    0    0    0    0    0     0     0     0   42
     23    47    0    5    0    0    0     0     0     0   47
     24    73    0    5    0    0    0     0     0     0   21
     25    65    0    0    0    0    0     0     0     0   35
     26    68    0    0    0    0    0     0     0     0   31
     27    63    0    5    0    0    0     0     0     0   31
     28    60    0    5    0    0    0     0     0     0   35
     29    63    0    0    0    0    0     0     0     0   36
     30    75    0    0    0    0    0     0     0     0   25
     31    50    0    5    0    0    0     0     0     0   45

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   14307M   17832M  548272K   84800K    1462M    1056M        0   10610M 100.00
     1   32237M    6285M   25952M  225844K   80776K  782524K  299008K        0    3680M 100.00

### RECORD   48 >>> node-3 <<< (1719984504.401) (Wed Jul  3 00:28:24 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    46     0     2     0     0     0     0     0     0    50    32  269K   102K     0   785    28   1.20  1.01  0.86   33    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    38    0    0    0    0    0     0     0     0   61
      1    52    0    0    0    0    0     0     0     0   47
      2    40    0    5    0    0    0     0     0     0   55
      3    40    0    5    0    0    0     0     0     0   55
      4    47    0    0    0    0    0     0     0     0   52
      5    57    0    0    0    0    0     0     0     0   42
      6    52    0    4    0    0    0     0     0     0   42
      7    42    0    5    0    0    0     0     0     0   52
      8    52    0    0    0    0    0     0     0     0   47
      9    50    0    5    0    0    0     0     0     0   45
     10    50    0    5    0    0    0     0     0     0   45
     11    55    0    5    0    0    0     0     0     0   40
     12    57    0    0    0    0    0     0     0     0   42
     13    57    0    4    0    0    0     0     0     0   38
     14    55    0    5    0    0    0     0     0     0   40
     15    57    0    0    0    0    0     0     0     0   42
     16    50    0    5    0    0    0     0     0     0   45
     17    25    0    0    0    0    0     0     0     0   75
     18    47    0    4    0    0    0     0     0     0   47
     19    36    0    0    0    0    0     0     0     0   63
     20    52    0    0    0    0    0     0     0     0   47
     21    35    0   15    0    0    0     0     0     0   50
     22    33    0    4    0    0    0     0     0     0   61
     23    35    0    0    0    0    0     0     0     0   65
     24    36    0    0    0    0    0     0     0     0   63
     25    60    0    0    0    0    0     0     0     0   40
     26    47    0    4    0    0    0     0     0     0   47
     27    35    0    0    0    0    0     0     0     0   65
     28    35    0    0    0    0    0     0     0     0   65
     29    70    0    0    0    0    0     0     0     0   30
     30    36    0    0    0    0    0     0     0     0   63
     31    36    0    0    0    0    0     0     0     0   63

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   14332M   17807M  548272K   84800K    1479M    1056M        0   10614M 100.00
     1   32237M    6272M   25964M  225844K   80776K  766224K  299008K        0    3680M 100.00

### RECORD   49 >>> node-3 <<< (1719984504.601) (Wed Jul  3 00:28:24 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    59     0     2     0     0     0     0     0     0    38    32  244K   111K     0   785     6   1.20  1.01  0.86    8    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    61    0    4    0    0    0     0     0     0   33
      1    71    0    4    0    0    0     0     0     0   23
      2    75    0    0    0    0    0     0     0     0   25
      3    63    0    0    0    0    0     0     0     0   36
      4    68    0    0    0    0    0     0     0     0   31
      5    57    0    0    0    0    0     0     0     0   42
      6    65    0    5    0    0    0     0     0     0   30
      7    55    0    5    0    0    0     0     0     0   40
      8    50    0    5    0    0    0     0     0     0   45
      9    55    0    5    0    0    0     0     0     0   40
     10    61    0    4    0    0    0     0     0     0   33
     11    66    0    0    0    0    0     0     0     0   33
     12    55    0    5    0    0    0     0     0     0   40
     13    57    0    0    0    0    0     0     0     0   42
     14    47    0    0    0    0    0     0     0     0   52
     15    54    0    4    0    0    0     0     0     0   40
     16    50    0    5    0    0    0     0     0     0   45
     17    80    0    0    0    0    0     0     0     0   20
     18    42    0    4    0    0    0     0     0     0   52
     19    55    0    0    0    0    0     0     0     0   45
     20    55    0    5    0    0    0     0     0     0   40
     21    45    0    5    0    0    0     0     0     0   50
     22    55    0    5    0    0    0     0     0     0   40
     23    60    0    5    0    0    0     0     0     0   35
     24    61    0    0    0    0    0     0     0     0   38
     25    40    0    5    0    0    0     0     0     0   55
     26    68    0    0    0    0    0     0     0     0   31
     27    57    0    0    0    0    0     0     0     0   42
     28    57    0    0    0    0    0     0     0     0   42
     29    63    0    0    0    0    0     0     0     0   36
     30    66    0    4    0    0    0     0     0     0   28
     31    55    0    0    0    0    0     0     0     0   45

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   14335M   17803M  548272K   84800K    1480M    1056M        0   10617M 100.00
     1   32237M    6273M   25963M  225844K   80776K  765572K  299008K        0    3680M 100.00

### RECORD   50 >>> node-3 <<< (1719984504.801) (Wed Jul  3 00:28:24 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    59     0     1     0     0     0     0     0     0    37    32   99K   131K     0   785    21   1.20  1.01  0.86   20    1

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    55    0    0   20    0    0     0     0     0   25
      1    52    0    4    0    0    0     0     0     0   42
      2    65    0    5    0    0    0     0     0     0   30
      3    50    0    5    0    0    0     0     0     0   45
      4    57    0    5    0    0    0     0     0     0   36
      5    55    0    5    0    0    0     0     0     0   40
      6    63    0    0    0    0    0     0     0     0   36
      7    60    0    0    0    0    0     0     0     0   40
      8    66    0    0    0    0    0     0     0     0   33
      9    78    0    0    0    0    0     0     0     0   21
     10    75    0    0    0    0    0     0     0     0   25
     11    63    0    0    0    0    0     0     0     0   36
     12    68    0    0    0    0    0     0     0     0   31
     13    68    0    0    0    0    0     0     0     0   31
     14    66    0    4    0    0    0     0     0     0   28
     15    66    0    0    0    0    0     0     0     0   33
     16    47    0    0    0    0    5     0     0     0   47
     17    40    0    5    0    0    0     0     0     0   55
     18    40    0    0    0    0    0     0     0     0   60
     19    66    0    4    0    0    0     0     0     0   28
     20    55    0    0    0    0    0     0     0     0   45
     21    52    0    4    0    0    0     0     0     0   42
     22    60    0    5    0    0    0     0     0     0   35
     23    45    0    0    0    0    0     0     0     0   55
     24    60    0    5    0    0    0     0     0     0   35
     25    68    0    0    0    0    0     0     0     0   31
     26    50    0    0    0    0    0     0     0     0   50
     27    65    0    0    0    0    0     0     0     0   35
     28    65    0    5    0    0    0     0     0     0   30
     29    60    0    0    0    0    0     0     0     0   40
